"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-02-01 21:18:16.0000",6.23,114.04,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 21:48:10.0000",6.66,114.77,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 22:18:03.0000",6.44,115.46,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 22:47:57.0000",6.6,117.36,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 23:17:49.0000",5.74,122.51,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 23:47:42.0000",5.3,133.4,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 00:17:34.0000",4.96,137.72,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 00:47:26.0000",4.44,139.46,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 01:17:19.0000",4.36,142.55,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 01:47:13.0000",4.48,145.62,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 02:17:07.0000",5.33,159.75,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 02:47:02.0000",6.29,190.1,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 03:16:57.0000",6.94,201.7,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 03:46:49.0000",7.5,200.32,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 04:16:42.0000",7.62,202.69,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 04:46:35.0000",7.81,205.39,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 05:16:27.0000",7.34,203.37,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 05:46:19.0000",6.96,212.86,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 06:16:09.0000",6.08,227.31,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 06:46:02.0000",6.12,232,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 07:15:57.0000",6.67,244.82,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-02 07:45:49.0000",6,264.66,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
